id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
612943613211865088	612943613211865088	2015-06-22 13:21:59 CEST	2015-06-22	13:21:59	+0200	582620710	etroofficial	ETRO		We are tweeting live from the backstage - follow us and enjoy the fashion show #ETROliveshow #MFW #ETRO	en	[]	[]	[]	0	2	1	['etroliveshow', 'mfw', 'etro']	[]	https://twitter.com/EtroOfficial/status/612943613211865088	False		0								[]				
612939562189475840	612939562189475840	2015-06-22 13:05:54 CEST	2015-06-22	13:05:54	+0200	582620710	etroofficial	ETRO		Prepping for the show #models #backstage #ETROliveshow #MFW #ETRO  http://t.co/NvYUj7eFQj	en	[]	[]	['https://pbs.twimg.com/media/CIGZSJjWsAATgfF.jpg']	0	4	4	['models', 'backstage', 'etroliveshow', 'mfw', 'etro']	[]	https://twitter.com/EtroOfficial/status/612939562189475840	False		1	https://pbs.twimg.com/media/CIGZSJjWsAATgfF.jpg							[]				
612937605156589568	612937605156589568	2015-06-22 12:58:07 CEST	2015-06-22	12:58:07	+0200	582620710	etroofficial	ETRO		Are you ready for the Etro Man Spring Summer 16 Fashion Show? Today is the day #ETROliveshow #MFW #ETRO	en	[]	[]	[]	0	2	2	['etroliveshow', 'mfw', 'etro']	[]	https://twitter.com/EtroOfficial/status/612937605156589568	False		0								[]				
612669588694794240	612669588694794240	2015-06-21 19:13:07 CEST	2015-06-21	19:13:07	+0200	582620710	etroofficial	ETRO		Follow the Etro Man Spring Summer 16 Fashion show live on Twitter #ETROliveshow #MFW #ETRO  http://t.co/aVoQa0OwPi	en	[]	[]	['https://pbs.twimg.com/media/CICjvqVWoAAzLYh.jpg']	0	6	4	['etroliveshow', 'mfw', 'etro']	[]	https://twitter.com/EtroOfficial/status/612669588694794240	False		1	https://pbs.twimg.com/media/CICjvqVWoAAzLYh.jpg							[]				
611868754092404736	611868754092404736	2015-06-19 14:10:53 CEST	2015-06-19	14:10:53	+0200	582620710	etroofficial	ETRO		Follow @ETROOfficial on Instagram and enjoy exclusive front row and backstage images #MFW	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	[]	0	1	1	['mfw']	[]	https://twitter.com/EtroOfficial/status/611868754092404736	False		0								[]				
611579514842423297	611579514842423297	2015-06-18 19:01:33 CEST	2015-06-18	19:01:33	+0200	582620710	etroofficial	ETRO		In the mood for Milan Fashion Week #ETRO #ETROman #love #beauty #MFW  http://t.co/j7ltVNccGP	en	[]	[]	['https://pbs.twimg.com/media/CHzEVBJXAAA-sgS.jpg']	2	1	2	['etro', 'etroman', 'love', 'beauty', 'mfw']	[]	https://twitter.com/EtroOfficial/status/611579514842423297	False		1	https://pbs.twimg.com/media/CHzEVBJXAAA-sgS.jpg							[]				
572432817549926400	572432817549926400	2015-03-02 17:26:33 CET	2015-03-02	17:26:33	+0100	582620710	etroofficial	ETRO		Kean Etro and Constanza Cavalli Etro with @DandaSantini at #milanoisexcELLEnt #MFW  http://t.co/zzXN3fc7G0	it	[{'screen_name': 'dandasantini', 'name': 'danda santini', 'id': '2492698219'}]	[]	['https://pbs.twimg.com/media/B_GwnScWsAAn1ei.jpg']	0	2	3	['milanoisexcellent', 'mfw']	[]	https://twitter.com/EtroOfficial/status/572432817549926400	False		1	https://pbs.twimg.com/media/B_GwnScWsAAn1ei.jpg							[]				
572398676297064448	572398676297064448	2015-03-02 15:10:53 CET	2015-03-02	15:10:53	+0100	582620710	etroofficial	ETRO		Interview with Veronica Etro  http://t.co/WpEUGNDta6 via @Vogue_France #MFW #backstage	en	[{'screen_name': 'vogue_france', 'name': 'vogue france [news]', 'id': '1877146914'}]	['http://en.vogue.fr/fashion-videos/postcards/videos/fwah2015-interview-with-veronica-etro-at-etro/9578']	[]	0	1	1	['mfw', 'backstage']	[]	https://twitter.com/EtroOfficial/status/572398676297064448	False		0								[]				
572380400410083328	572380400410083328	2015-03-02 13:58:16 CET	2015-03-02	13:58:16	+0100	582620710	etroofficial	ETRO		.@justinoshea @jadeparfitt @veronikaheilbrunner before the Etro Woman AW 15-16 Fashion Show #ETRO #ETROwoman #MFW  http://t.co/w4gjLSod25	en	"[{'screen_name': 'justinoshea', 'name': ""justin o'shea"", 'id': '22716303'}, {'screen_name': 'jadeparfitt', 'name': 'jade parfitt', 'id': '44853740'}]"	[]	['https://pbs.twimg.com/media/B_GA8NnWoAA65yG.png']	0	3	4	['etro', 'etrowoman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/572380400410083328	False		1	https://pbs.twimg.com/media/B_GA8NnWoAA65yG.png							[]				
572354048051023873	572354048051023873	2015-03-02 12:13:33 CET	2015-03-02	12:13:33	+0100	582620710	etroofficial	ETRO		.@annadellorusso backstage at Etro Woman AW 15-16 Fashion Show #MFW #backstage  http://t.co/KINhZ07cRb	en	[{'screen_name': 'annadellorusso', 'name': 'anna dello russo', 'id': '127635597'}]	[]	['https://pbs.twimg.com/media/B_Fo-ReXEAAC1Ob.jpg']	0	1	1	['mfw', 'backstage']	[]	https://twitter.com/EtroOfficial/status/572354048051023873	False		1	https://pbs.twimg.com/media/B_Fo-ReXEAAC1Ob.jpg							[]				
572346014667042816	572346014667042816	2015-03-02 11:41:38 CET	2015-03-02	11:41:38	+0100	582620710	etroofficial	ETRO		Etro Woman AW 15-16 Fashion Show - the looks  http://t.co/oS1GI25MMc #ETRO #ETROwoman #MFW  http://t.co/zu02auCl5z	en	[]	['http://on.fb.me/1wD7dtB']	['https://pbs.twimg.com/media/B_FhqrGXIAAb4m2.jpg']	1	2	6	['etro', 'etrowoman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/572346014667042816	False		1	https://pbs.twimg.com/media/B_FhqrGXIAAb4m2.jpg							[]				
572338674727301120	572338674727301120	2015-03-02 11:12:28 CET	2015-03-02	11:12:28	+0100	582620710	etroofficial	ETRO		Song Jia at the Etro Woman AW 15-16 Fashion Show #ETRO #ETROwoman #MFW #frontrow  http://t.co/UOxE23GbGg	en	[]	[]	['https://pbs.twimg.com/media/B_Fa_cKWwAAPXY1.png']	0	1	3	['etro', 'etrowoman', 'mfw', 'frontrow']	[]	https://twitter.com/EtroOfficial/status/572338674727301120	False		1	https://pbs.twimg.com/media/B_Fa_cKWwAAPXY1.png							[]				
572338475988602881	572338475988602881	2015-03-02 11:11:40 CET	2015-03-02	11:11:40	+0100	582620710	etroofficial	ETRO		Debbie Goh and Antonia Dell'Atte at the Etro Woman AW 15-16 Fashion Show #ETRO #ETROwoman #MFW #frontrow  http://t.co/LstLtyDVTP	en	[]	[]	['https://pbs.twimg.com/media/B_Faz2CXEAAvHPp.png']	0	1	4	['etro', 'etrowoman', 'mfw', 'frontrow']	[]	https://twitter.com/EtroOfficial/status/572338475988602881	False		1	https://pbs.twimg.com/media/B_Faz2CXEAAvHPp.png							[]				
572337209082302464	572337209082302464	2015-03-02 11:06:38 CET	2015-03-02	11:06:38	+0100	582620710	etroofficial	ETRO		@vivolpicella at the Etro Woman AW 15-16 Fashion Show #ETRO #ETROwoman #MFW #frontrow  http://t.co/kmzKhvoAnT	en	[]	[]	['https://pbs.twimg.com/media/B_FZqJAWsAAqmnO.png']	0	0	0	['etro', 'etrowoman', 'mfw', 'frontrow']	[]	https://twitter.com/EtroOfficial/status/572337209082302464	False		1	https://pbs.twimg.com/media/B_FZqJAWsAAqmnO.png							[]				
571304611987918848	571304611987918848	2015-02-27 14:43:28 CET	2015-02-27	14:43:28	+0100	582620710	etroofficial	ETRO		We hope you enjoyed the show. Stay tuned for further updates #ETROliveshow #MFW	en	[]	[]	[]	1	0	4	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571304611987918848	False		0								[]				
571304128044933121	571304128044933121	2015-02-27 14:41:33 CET	2015-02-27	14:41:33	+0100	582620710	etroofficial	ETRO		The mood of the collection is inspired by Interior Couture #ETROliveshow #MFW	en	[]	[]	[]	0	3	2	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571304128044933121	False		0								[]				
571303681292931072	571303681292931072	2015-02-27 14:39:46 CET	2015-02-27	14:39:46	+0100	582620710	etroofficial	ETRO		Square heeled tall boots and ankle strap platform shoes stroll down the catwalk in style #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303681292931072	False		0								[]				
571303565232365568	571303565232365568	2015-02-27 14:39:18 CET	2015-02-27	14:39:18	+0100	582620710	etroofficial	ETRO		Clutches transform into shoppers, while a three flap postman bag has an extendible strap #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303565232365568	False		0								[]				
571303446021697536	571303446021697536	2015-02-27 14:38:50 CET	2015-02-27	14:38:50	+0100	582620710	etroofficial	ETRO		Long sleeve dresses with chunky belts are refined and cool #ETROliveshow #MFW	en	[]	[]	[]	1	2	2	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303446021697536	False		0								[]				
571303382712848385	571303382712848385	2015-02-27 14:38:35 CET	2015-02-27	14:38:35	+0100	582620710	etroofficial	ETRO		The accessories underscore the collection’s play between order and intricacy #ETROliveshow #MFW	en	[]	[]	[]	0	1	3	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303382712848385	False		0								[]				
571303339465375744	571303339465375744	2015-02-27 14:38:25 CET	2015-02-27	14:38:25	+0100	582620710	etroofficial	ETRO		Wallpapers and rich tapestries, velvets and upholstery textiles: a lush canvas for beautifully-made clothes #ETROliveshow #MFW	en	[]	[]	[]	0	2	3	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303339465375744	False		0								[]				
571303198276726784	571303198276726784	2015-02-27 14:37:51 CET	2015-02-27	14:37:51	+0100	582620710	etroofficial	ETRO		The idea of homewear blankets and double faced fabrics makes this collection undeniably easy #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571303198276726784	False		0								[]				
571302963857108993	571302963857108993	2015-02-27 14:36:55 CET	2015-02-27	14:36:55	+0100	582620710	etroofficial	ETRO		Buttonless coats wrap around the body like robes #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302963857108993	False		0								[]				
571302903735918592	571302903735918592	2015-02-27 14:36:41 CET	2015-02-27	14:36:41	+0100	582620710	etroofficial	ETRO		Pattern is mixed and matched in a tone-on-tone palette of earthy tobacco, coffee, camel, salmon and ochre #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302903735918592	False		0								[]				
571302854331207681	571302854331207681	2015-02-27 14:36:29 CET	2015-02-27	14:36:29	+0100	582620710	etroofficial	ETRO		Paisley makes a surprise appearance enriching a rigorous metropolitan style #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302854331207681	False		0								[]				
571302790904946690	571302790904946690	2015-02-27 14:36:14 CET	2015-02-27	14:36:14	+0100	582620710	etroofficial	ETRO		Jacquard tunics and wide leg trousers with matching jackets are both inspired by pyjama sets #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302790904946690	False		0								[]				
571302738736197633	571302738736197633	2015-02-27 14:36:01 CET	2015-02-27	14:36:01	+0100	582620710	etroofficial	ETRO		Coats are a mix of mohair, embroideries and jacquards or suede, leather and exotic skins #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302738736197633	False		0								[]				
571302684868808704	571302684868808704	2015-02-27 14:35:49 CET	2015-02-27	14:35:49	+0100	582620710	etroofficial	ETRO		A beautiful sequin dress recreates the jacquard featured throughout the collection in an artfully declined beaded garment #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302684868808704	False		0								[]				
571302573568712704	571302573568712704	2015-02-27 14:35:22 CET	2015-02-27	14:35:22	+0100	582620710	etroofficial	ETRO		Pleat-front dresses are a puzzle of tie prints and different jacquards #ETROliveshow #MFW	en	[]	[]	[]	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302573568712704	False		0								[]				
571302442622517249	571302442622517249	2015-02-27 14:34:51 CET	2015-02-27	14:34:51	+0100	582620710	etroofficial	ETRO		The warm colours of interiors get translated into precise silhouettes and sharply cut shapes #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302442622517249	False		0								[]				
571302312636911616	571302312636911616	2015-02-27 14:34:20 CET	2015-02-27	14:34:20	+0100	582620710	etroofficial	ETRO		Pattern is at the heart of the collection. Graphic geometrics and rich embroideries create a soft optical effect #ETROliveshow #MFW	en	[]	[]	[]	0	1	2	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/571302312636911616	False		0								[]				
